date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-02-10,3.425239376142393,3.9781852076818147,30.73,53.42,-0.006145,-0.003358,0.0,0.0,-0.006144890038809832,-0.0033582089552238806,0.0,-0.0027866810835859516,7047200.0,41400.0,337205360.75,3824999.2079999996,XLV,VHT,Healthcare
2010-02-11,3.43204984514492,3.9852734671677386,30.94,53.8,0.006834,0.007113,0.0,0.0,0.00683371298405467,0.00711344065892924,0.0,-0.00027972767487456987,4335500.0,34100.0,330962198.5,3818693.2079999996,XLV,VHT,Healthcare
2010-02-12,3.429784838514068,3.9860166853364722,30.87,53.84,-0.002262,0.000744,0.0,0.0,-0.0022624434389140274,0.0007434944237918215,0.0,-0.003005937862705849,6966700.0,36000.0,329061591.35,3774066.3079999997,XLV,VHT,Healthcare
2010-02-16,3.4384931664058525,3.994708372046754,31.14,54.31,0.008746,0.00873,0.0,0.0,0.008746355685131196,0.008729569093610699,0.0,1.6786591520497052e-05,5786100.0,46700.0,322456253.75,3758768.0579999997,XLV,VHT,Healthcare
2010-02-17,3.4461707473048864,4.002046508075734,31.38,54.71,0.007707,0.007365,0.0,0.0,0.007707129094412331,0.0073651261277849385,0.0,0.0003420029666273928,10161500.0,69700.0,309106042.25,3705188.408,XLV,VHT,Healthcare
2010-02-18,3.4509394735569696,4.005331182561798,31.53,54.89,0.00478,0.00329,0.0,0.0,0.004780114722753346,0.003290074940595869,0.0,0.001490039782157477,5326500.0,45100.0,290172089.9,3609317.408,XLV,VHT,Healthcare
2010-02-19,3.4509394735569696,4.00514898341763,31.53,54.88,0.0,-0.000182,0.0,0.0,0.0,-0.00018218254691200583,0.0,0.00018218254691200583,4369200.0,40600.0,272959164.5,3554757.8079999997,XLV,VHT,Healthcare
2010-02-22,3.448080967561006,4.005331182561798,31.44,54.89,-0.002854,0.000182,0.0,0.0,-0.0028544243577545195,0.00018221574344023323,0.0,-0.003036640101194753,6989700.0,95800.0,263018288.2,3639530.408,XLV,VHT,Healthcare
2010-02-23,3.4384931664058525,3.9937873072307855,31.14,54.26,-0.009542,-0.011478,0.0,0.0,-0.009541984732824428,-0.011477500455456367,0.0,0.0019355157226319392,4313800.0,31100.0,257885170.0,3490239.7079999996,XLV,VHT,Healthcare
2010-02-24,3.445852022202587,4.000400116045559,31.37,54.62,0.007386,0.006635,0.0,0.0,0.007385998715478484,0.006634721710283818,0.0,0.0007512770051946657,4352000.0,16600.0,250084887.0,3347644.608,XLV,VHT,Healthcare
2010-02-25,3.4464893708538624,4.000400116045559,31.39,54.62,0.000638,0.0,0.0,0.0,0.000637551801083838,0.0,0.0,0.000637551801083838,5437900.0,40600.0,237634746.55,3290620.7079999996,XLV,VHT,Healthcare
2010-02-26,3.4468078929142076,4.002046508075734,31.4,54.71,0.000319,0.001648,-147580000.0,-10942000.0,-0.050524914738627164,-0.01638858483094622,-136638000.0,-0.034136329907680944,8794400.0,20900.0,231135479.55,3261524.5,XLV,VHT,Healthcare
2010-03-01,3.456316680883235,4.012772908528289,31.7,55.3,0.009554,0.010784,0.0,0.0,0.009554140127388535,0.010784134527508682,0.0,-0.001229994400120147,6249900.0,166900.0,222426999.45,3603006.9,XLV,VHT,Healthcare
2010-03-02,3.4597807057610526,4.019261756097745,31.81,55.66,0.00347,0.00651,0.0,0.0,0.003470031545741325,0.0065099457504520794,0.0,-0.0030399142047107543,5321000.0,36400.0,220710852.35,3323949.45,XLV,VHT,Healthcare
2010-03-03,3.455685566946225,4.01596852044459,31.68,55.477,-0.004087,-0.003288,0.0,0.0,-0.004086765168186105,-0.003287818900467122,0.0,-0.0007989462677189829,5066800.0,56500.0,212851846.55,3207888.975,XLV,VHT,Healthcare
2010-03-04,3.452524008827496,4.014037930834876,31.58,55.37,-0.003157,-0.001929,0.0,0.0,-0.0031565656565656565,-0.0019287272202894894,0.0,-0.001227838436276167,10135600.0,54400.0,219403755.75,3205785.275,XLV,VHT,Healthcare
2010-03-05,3.4663607075685685,4.026033601038604,32.02,56.0382,0.013933,0.012068,0.0,0.0,0.013932868904370026,0.012067906808741353,0.0,0.001864962095628673,5832100.0,26100.0,213258333.45,3058701.3260000004,XLV,VHT,Healthcare
2010-03-08,3.4604092412940015,4.022814546333112,31.83,55.8581,-0.005934,-0.003214,0.0,0.0,-0.005933791380387426,-0.003213879103897062,0.0,-0.002719912276490364,4370700.0,28100.0,198131081.8,2777730.7065,XLV,VHT,Healthcare
2010-03-09,3.4597807057610526,4.0210567664522685,31.81,55.76,-0.000628,-0.001756,0.0,0.0,-0.0006283380458686773,-0.0017562358905871191,0.0,0.0011278978447184418,4838900.0,27200.0,195133224.65,2642241.2065,XLV,VHT,Healthcare
2010-03-10,3.4604092412940015,4.0249944840873075,31.83,55.98,0.000629,0.003946,0.0,0.0,0.0006287331027978623,0.003945480631276901,0.0,-0.0033167475284790384,4063400.0,34600.0,188253662.35,2606962.6064999998,XLV,VHT,Healthcare
2010-03-11,3.4682327829983137,4.030694535145645,32.08,56.3,0.007854,0.005716,0.0,0.0,0.007854225573358466,0.0057163272597356195,0.0,0.0021378983136228465,6034500.0,39600.0,187104977.55,2607857.2065,XLV,VHT,Healthcare
2010-03-12,3.460723360976182,4.025887261577193,31.84,56.03,-0.007481,-0.004796,0.0,0.0,-0.007481296758104738,-0.0047957371225577266,0.0,-0.0026855596355470114,4899600.0,23000.0,188198122.25,2580562.7065,XLV,VHT,Healthcare
2010-03-15,3.467297183366679,4.030161533445187,32.05,56.27,0.006595,0.004283,0.0,0.0,0.006595477386934502,0.004283419596644655,0.0,0.0023120577902898476,5500000.0,27100.0,186258770.8,2559896.5565,XLV,VHT,Healthcare
2010-03-16,3.4701013603093664,4.033532422825343,32.14,56.46,0.002808,0.003377,0.0,0.0,0.0028081123244931496,0.003376577216989515,0.0,-0.0005684648924963653,5494000.0,49800.0,186078671.1,2573668.1064999998,XLV,VHT,Healthcare
2010-03-17,3.4704124506836282,4.034240638152395,32.15,56.5,0.000311,0.000708,0.0,0.0,0.00031113876789047915,0.0007084661707403471,0.0,-0.000397327402849868,11159600.0,33800.0,188074334.6,2478488.7564999997,XLV,VHT,Healthcare
2010-03-18,3.4772320679381528,4.039536325727106,32.37,56.8,0.006843,0.00531,0.0,0.0,0.006842923794712286,0.005309734513274336,0.0,0.00153318928143795,7126200.0,44600.0,191210862.05,2481375.8065,XLV,VHT,Healthcare
2010-03-19,3.4735180432417816,4.039536325727106,32.25,56.8,-0.00037,0.0,0.0,0.0,-0.0037071362372567192,0.0,0.0,-0.0037071362372567192,8386600.0,63500.0,197846210.75,2550309.4064999996,XLV,VHT,Healthcare
2010-03-22,3.480008562086445,4.048475128563646,32.46,57.31,0.006512,0.008979,0.0,0.0,0.0065116279069767444,0.00897887323943662,0.0,-0.0024672453324598755,7909200.0,99800.0,199695033.95,2573363.2065,XLV,VHT,Healthcare
2010-03-23,3.4849255971928677,4.0526541351678915,32.62,57.55,0.004929,0.004188,0.0,0.0,0.004929143561306223,0.004187750828825685,0.0,0.0007413927324805385,5713400.0,84500.0,202297002.75,2732137.6564999996,XLV,VHT,Healthcare
2010-03-24,3.4741380060638707,4.043542375291715,32.27,57.028,-0.01073,-0.00907,0.0,0.0,-0.010729613733905413,-0.009070373588184188,0.0,-0.0016592401457212243,6315000.0,62500.0,205660143.25,2865015.5565,XLV,VHT,Healthcare
2010-03-25,3.4701013603093664,4.038126882223872,32.14,56.72,-0.004029,-0.005401,0.0,0.0,-0.004028509451503111,-0.005400855719997194,0.0,0.0013723462684940829,5120500.0,43400.0,205354002.7,2877219.3564999998,XLV,VHT,Healthcare
2010-03-26,3.462606009790799,4.031937102093484,31.9,56.37,-0.007467,-0.006171,0.0,0.0,-0.0074673304293715,-0.006170662905500705,0.0,-0.0012966675238707944,6810900.0,61500.0,202410180.2,2993385.1564999996,XLV,VHT,Healthcare
2010-03-29,3.4732079176384274,4.04006435530903,32.24,56.83,0.010658,0.00816,0.0,0.0,0.010658307210031349,0.008160368990597836,0.0,0.002497938219433513,4818700.0,54100.0,200271833.1,2685631.8065,XLV,VHT,Healthcare
2010-03-30,3.4732079176384274,4.041471072615033,32.24,56.91,0.0,0.001408,0.0,0.0,0.0,0.0014077071969030442,0.0,-0.0014077071969030442,3440000.0,48100.0,197354062.6,2721199.1565,XLV,VHT,Healthcare
2010-03-31,3.4697901731277674,4.037597828336212,32.13,56.69,-0.003412,-0.003866,123700500.00000001,11338000.0,0.04030307330997919,0.014400209228879805,112362500.00000001,0.025902864081099385,4834300.0,75400.0,197094554.35,2778197.9315,XLV,VHT,Healthcare
2010-04-01,3.475376779836407,4.04305126783455,32.31,57.0,0.005602,0.005468,0.0,0.0,0.0056022408963585435,0.0054683365672958196,0.0,0.0001339043290627239,5602800.0,52400.0,190141765.35,2776931.5314999996,XLV,VHT,Healthcare
2010-04-05,3.472587377748828,4.0428758138469085,32.22,56.99,-0.002786,-0.000175,0.0,0.0,-0.002785515320334262,-0.00017543859649122806,0.0,-0.002610076723843034,4655600.0,53500.0,188304744.85,2856249.9305,XLV,VHT,Healthcare
2010-04-06,3.4719664525503626,4.041471072615033,32.2,56.91,-0.000621,-0.001404,0.0,0.0,-0.0006207324643077218,-0.0014037550447446921,0.0,0.0007830225804369704,3978800.0,60900.0,187754643.8,2951060.25,XLV,VHT,Healthcare
2010-04-07,3.467609147181407,4.036538880125714,32.06,56.63,-0.004348,-0.00492,0.0,0.0,-0.004347826086956682,-0.004920049200492005,0.0,0.0005722231135353228,4733100.0,72900.0,187645532.65,3081643.0,XLV,VHT,Healthcare
2010-04-08,3.4638591427868666,4.034594557816327,31.94,56.52,-0.003743,-0.001942,0.0,0.0,-0.0037429819089207735,-0.0019424333392194949,0.0,-0.0018005485697012787,4562200.0,33100.0,188464464.95,3078338.2,XLV,VHT,Healthcare
2010-04-09,3.4682327829983137,4.038479429380705,32.08,56.74,0.004383,0.003892,0.0,0.0,0.004383218534752661,0.00389242745930644,0.0,0.0004907910754462209,4155000.0,45100.0,185449746.95,3094812.9,XLV,VHT,Healthcare
2010-04-12,3.4654233539614268,4.036891987474015,31.99,56.65,-0.002806,-0.001586,0.0,0.0,-0.002805486284289277,-0.0015861825872400424,0.0,-0.0012193036970492344,4513500.0,43800.0,184868927.0,3154441.9,XLV,VHT,Healthcare
2010-04-13,3.4663607075685685,4.037774210733707,32.02,56.7,0.000938,0.000883,0.0,0.0,0.0009377930603315163,0.00088261253309797,0.0,5.518052723354626e-05,7279100.0,50100.0,187709016.1,3220229.55,XLV,VHT,Healthcare
2010-04-14,3.462919440290152,4.036538880125714,31.91,56.63,-0.003435,-0.001235,0.0,0.0,-0.0034353529044348903,-0.0012345679012345679,0.0,-0.002200785003200322,6331100.0,62600.0,188981428.15,3256896.05,XLV,VHT,Healthcare
2010-04-15,3.4600950229096408,4.0347714706871995,31.82,56.53,-0.00282,-0.001766,0.0,0.0,-0.002820432466311501,-0.0017658484901995409,0.0,-0.0010545839761119601,5119500.0,68300.0,179187495.65,3354461.0,XLV,VHT,Healthcare
2010-04-16,3.4541060373175574,4.029094677013983,31.63,56.21,-0.005971,-0.005661,0.0,0.0,-0.005971087366436203,-0.0056607111268353084,0.0,-0.0003103762396008949,8929900.0,59900.0,181776377.8,3396145.95,XLV,VHT,Healthcare
2010-04-19,3.4622924810219664,4.035832291154432,31.89,56.59,0.00822,0.00676,0.0,0.0,0.008220044261776794,0.006760362924746487,0.0,0.0014596813370303073,11270000.0,31400.0,186223000.3,3304652.25,XLV,VHT,Healthcare
2010-04-20,3.464485120898074,4.03947998611189,31.96,56.7968,0.002195,0.003654,0.0,0.0,0.0021950454687989967,0.0036543558932673995,0.0,-0.0014593104244684028,5741200.0,62800.0,182560806.3,3197017.302,XLV,VHT,Healthcare
2010-04-21,3.4468078929142076,4.022848560517031,31.4,55.86,-0.017522,-0.016494,0.0,0.0,-0.017521902377972465,-0.01649388697954818,0.0,-0.0010280153984242833,13931300.0,58400.0,195114391.9,3116979.752,XLV,VHT,Healthcare
2010-04-22,3.435276695315018,4.01205836759042,31.04,55.2605,-0.011465,-0.010732,0.0,0.0,-0.011464968152866241,-0.01073218761188686,0.0,-0.0007327805409793817,11010000.0,88400.0,202012659.4,3183018.662,XLV,VHT,Healthcare
2010-04-23,3.4452142670789296,4.021594641857437,31.35,55.79,0.009987,0.009582,0.0,0.0,0.009987113402061855,0.009581889414681372,0.0,0.0004052239873804826,10974800.0,65700.0,210987014.9,3243206.412,XLV,VHT,Healthcare
2010-04-26,3.4346321577483927,4.01041932728434,31.02,55.17,-0.010526,-0.011113,0.0,0.0,-0.010526315789473684,-0.01111310270657824,0.0,0.0005867869171045561,7321500.0,67300.0,211479275.9,3255515.7120000003,XLV,VHT,Healthcare
2010-04-27,3.422958873443668,4.000033882750859,30.66,54.6,-0.011605,-0.010332,0.0,0.0,-0.01160541586073501,-0.010331702011963024,0.0,-0.001273713848771986,10692000.0,75600.0,220102367.5,3308178.562,XLV,VHT,Healthcare
2010-04-28,3.4294608469350147,4.00587758089977,30.86,54.92,0.006523,0.005861,0.0,0.0,0.006523157208088715,0.005860805860805861,0.0,0.0006623513472828538,10333300.0,33100.0,230501369.4,3262202.612,XLV,VHT,Healthcare
2010-04-29,3.4429789156771102,4.02266952551521,31.28,55.85,0.01361,0.016934,0.0,0.0,0.013609850939727802,0.016933721777130373,0.0,-0.0033238708374025705,10236400.0,65700.0,238744796.05,3231948.562,XLV,VHT,Healthcare
2010-04-30,3.4301087251565754,4.0100567456995115,30.88,55.15,-0.012788,-0.012534,-387544000.0,16545000.0,-0.14801490198311607,0.014137889927061732,-404089000.0,-0.16215279191017778,12506800.0,46800.0,249003971.85,3211659.562,XLV,VHT,Healthcare
2010-05-03,3.434954478460289,4.016761327563721,31.03,55.521,0.004858,0.006727,0.0,0.0,0.0048575129533678756,0.006727107887579329,0.0,-0.0018695949342114535,5629600.0,48900.0,250238124.65,3194960.157,XLV,VHT,Healthcare
2010-05-04,3.4291367503513968,4.0069694827371,30.85,54.98,-0.005801,-0.009744,0.0,0.0,-0.005800837898807605,-0.009744060805821221,0.0,0.003943222907013616,14483300.0,55400.0,266172746.9,3173963.807,XLV,VHT,Healthcare
2010-05-05,3.432372999130605,4.006423680849631,30.95,54.95,0.003242,-0.000546,0.0,0.0,0.0032414910858995136,-0.0005456529647144416,0.0,0.003787144050613955,9627700.0,161400.0,273484453.35,3410993.957,XLV,VHT,Healthcare
2010-05-06,3.405189402931693,3.977997994351679,30.12,53.41,-0.026817,-0.028026,0.0,0.0,-0.026817447495961228,-0.02802547770700637,0.0,0.001208030211045142,21647700.0,172800.0,298800056.15,3778915.757,XLV,VHT,Healthcare
2010-05-07,3.391820219849558,3.961003627649768,29.72,52.51,-0.01328,-0.016851,0.0,0.0,-0.013280212483399735,-0.016850777008050925,0.0,0.0035705645246511906,18182000.0,252400.0,319153888.15,4313643.257,XLV,VHT,Healthcare
2010-05-10,3.4183822064162563,3.98935434836447,30.52,54.02,0.026918,0.028757,0.0,0.0,0.026917900403768506,0.028756427347171966,0.0,-0.0018385269434034596,13168500.0,73300.0,332029675.9,4387563.057,XLV,VHT,Healthcare
2010-05-11,3.4164143474670157,3.9895394478559743,30.46,54.03,-0.001966,0.000185,0.0,0.0,-0.001965923984272608,0.00018511662347278786,0.0,-0.0021510406077453956,8829200.0,36700.0,333822708.4,4344674.607,XLV,VHT,Healthcare
2010-05-12,3.424588334452731,3.9996675152801924,30.71,54.58,0.008207,0.01018,0.0,0.0,0.008207485226526593,0.010179529890801406,0.0,-0.001972044664274813,6115800.0,49100.0,333112249.25,4301416.607,XLV,VHT,Healthcare
2010-05-13,3.4137844971676268,3.9915732841861553,30.38,54.14,-0.010746,-0.008062,0.0,0.0,-0.010745685444480626,-0.008061561011359472,0.0,-0.002684124433121153,6874500.0,23600.0,335409490.25,4172251.857,XLV,VHT,Healthcare
2010-05-14,3.4001968813285717,3.9742839348216594,29.97,53.212,-0.013496,-0.017141,0.0,0.0,-0.013495720868992759,-0.0171407462135205,0.0,0.003645025344527743,13544100.0,45400.0,341582687.25,4124694.147,XLV,VHT,Healthcare
2010-05-17,3.4001968813285717,3.975748696308691,29.97,53.29,0.0,0.001466,0.0,0.0,0.0,0.0014658347741111028,0.0,-0.0014658347741111028,11951000.0,82800.0,341521245.75,4256468.447,XLV,VHT,Healthcare
2010-05-18,3.3921566370100065,3.9689608393865856,29.73,52.9295,-0.008008,-0.006765,0.0,0.0,-0.008008008008008008,-0.006764871458059673,0.0,-0.0012431365499483349,11648300.0,41100.0,349662006.1,4186896.6174999997,XLV,VHT,Healthcare
2010-05-19,3.389799336709786,3.965753327849114,29.66,52.76,-0.002355,-0.003202,0.0,0.0,-0.0023545240497813654,-0.0032023729678156794,0.0,0.0008478489180343139,12608700.0,47000.0,346488567.2,4147771.4174999995,XLV,VHT,Healthcare
2010-05-20,3.3579418729911983,3.9290767599939738,28.73,50.86,-0.031355,-0.036012,0.0,0.0,-0.031355360755225894,-0.03601213040181956,0.0,0.004656769646593666,15949300.0,92400.0,352312216.65,4138493.2075000005,XLV,VHT,Healthcare
2010-05-21,3.3603753871419,3.9322177127136655,28.8,51.02,0.002436,0.003146,0.0,0.0,0.0024364775495997215,0.0031458906802988595,0.0,-0.000709413130699138,16465000.0,73000.0,358818817.65,4141446.0575,XLV,VHT,Healthcare
2010-05-24,3.3579418729911983,3.9300593679142444,28.73,50.91,-0.002431,-0.002156,0.0,0.0,-0.0024305555555555556,-0.002156017248137985,0.0,-0.0002745383074175705,10310800.0,33100.0,362274635.35,4040055.0575,XLV,VHT,Healthcare
2010-05-25,3.3537563070620187,3.9247417778359206,28.61,50.64,-0.004177,-0.005303,0.0,0.0,-0.004176818656456666,-0.005303476723629935,0.0,0.0011266580671732696,16411600.0,65700.0,369360593.15,4000019.4575000005,XLV,VHT,Healthcare
2010-05-26,3.3474449256629084,3.9221713364799613,28.43,50.51,-0.006292,-0.002567,0.0,0.0,-0.006291506466270535,-0.0025671406003159557,0.0,-0.003724365865954579,12620300.0,318800.0,371356067.7,4714256.2575,XLV,VHT,Healthcare
2010-05-27,3.367640598133313,3.941195325227982,29.01,51.4801,0.020401,0.019206,0.0,0.0,0.0204009848751319,0.019206097802415445,0.0,0.0011948870727164565,9438400.0,32000.0,369036737.3,4613157.1675,XLV,VHT,Healthcare
2010-05-28,3.3628029936748436,3.9382753765722116,28.87,51.33,-0.004826,-0.002916,141463000.0,-5133000.0,0.05684541952210999,-0.011656676078323824,146596000.0,0.06850209560043381,13301500.0,26300.0,368926953.35,4551605.117500001,XLV,VHT,Healthcare
2010-06-01,3.351656936102019,3.9259259105971376,28.55,50.7,-0.011084,-0.012274,0.0,0.0,-0.011084170419120194,-0.012273524254821741,0.0,0.0011893538357015468,11633600.0,43900.0,376799592.95,4527142.7725,XLV,VHT,Healthcare
2010-06-02,3.37314078387963,3.9502817175452365,29.17,51.95,0.021716,0.024655,0.0,0.0,0.021716287215411557,0.02465483234714004,0.0,-0.002938545131728483,10510200.0,56200.0,369788229.4,4520827.6725,XLV,VHT,Healthcare
2010-06-03,3.3789517727148355,3.9562312600924665,29.34,52.26,0.005828,0.005967,0.0,0.0,0.005827905382242029,0.005967276227141482,0.0,-0.00013937084489945312,8442400.0,15600.0,367274364.45,4118143.9725,XLV,VHT,Healthcare
2010-06-04,3.349202086543775,3.923556241241819,28.48,50.58,-0.029312,-0.032147,0.0,0.0,-0.02931152010906612,-0.03214695752009185,0.0,0.002835437411025727,11034600.0,26700.0,350386198.65,3724205.8725,XLV,VHT,Healthcare
2010-06-07,3.34779660493504,3.920982746799618,28.44,50.45,-0.001404,-0.00257,0.0,0.0,-0.0014044943820224719,-0.0025701858442071963,0.0,0.0011656914621847245,9478700.0,45300.0,336846458.05,3175798.9225000003,XLV,VHT,Healthcare
2010-06-08,3.3502549029245805,3.919991175077323,28.51,50.4,0.002461,-0.000991,0.0,0.0,0.0024613220815752463,-0.0009910802775024777,0.0,0.003452402359077724,10570900.0,30700.0,331820145.0,3055179.6225,XLV,VHT,Healthcare
2010-06-09,3.3456846717318967,3.916013034663827,28.38,50.1999,-0.00456,-0.00397,0.0,0.0,-0.004559803577692038,-0.0039702380952381785,0.0,-0.0005895654824538592,8428600.0,84100.0,330333456.8,3167125.152,XLV,VHT,Healthcare
2010-06-10,3.3645333972905638,3.9371057857956093,28.92,51.27,0.019028,0.021317,0.0,0.0,0.019027484143763214,0.02131677553142545,0.0,-0.0022892913876622345,6967900.0,48800.0,331018229.3,3158230.052,XLV,VHT,Healthcare
2010-06-11,3.3727979071404572,3.947293619510065,29.16,51.795,0.008299,0.01024,0.0,0.0,0.008298755186721992,0.01023990637799883,0.0,-0.0019411511912768385,7042200.0,21800.0,330843391.4,3150801.402,XLV,VHT,Healthcare
2010-06-14,3.3745111163996495,3.9485477801105184,29.21,51.86,0.001715,0.001255,0.0,0.0,0.0017146776406035665,0.0012549473887440872,0.0,0.0004597302518594792,6416400.0,37600.0,319918709.75,3127506.9620000003,XLV,VHT,Healthcare
2010-06-15,3.391483689474516,3.9649948901942516,29.71,52.72,0.017117,0.016583,0.0,0.0,0.017117425539198903,0.016583108368684922,0.0,0.0005343171705139808,4921200.0,43000.0,309320578.85,3020234.3619999997,XLV,VHT,Healthcare
2010-06-16,3.3951793093365925,3.9677604101126476,29.82,52.866,0.003702,0.002769,0.0,0.0,0.003702457085156513,0.0027693474962063734,0.0,0.0009331095889501396,5576800.0,34500.0,300320389.7,3002658.0895,XLV,VHT,Healthcare
2010-06-17,3.3965197921110444,3.9685923569160404,29.86,52.91,0.001341,0.000832,0.0,0.0,0.0013413816230717639,0.0008322929671244278,0.0,0.000509088655947336,5710800.0,35600.0,290147912.0,2972851.8895,XLV,VHT,Healthcare
2010-06-18,3.386083743852107,3.9663217788355247,29.55,52.79,-0.005317,-0.002268,0.0,0.0,-0.010381781647689216,-0.002268002268002268,0.0,-0.008113779379686948,6962800.0,29300.0,277524279.55,2815216.0395,XLV,VHT,Healthcare
2010-06-21,3.3843902633457743,3.9613844349658702,29.5,52.53,-0.001692,-0.004925,0.0,0.0,-0.001692047377326565,-0.004925175222580034,0.0,0.0032331278452534685,7458600.0,50300.0,264816114.55,2761105.9895,XLV,VHT,Healthcare
2010-06-22,3.3745111163996495,3.9514360077849813,29.21,52.01,-0.009831,-0.009899,0.0,0.0,-0.00983050847457627,-0.009899105273177233,0.0,6.859679860096203e-05,7226400.0,36600.0,260558807.55,2772028.2395,XLV,VHT,Healthcare
2010-06-23,3.3703944725071104,3.948354934675536,29.09,51.85,-0.004108,-0.003076,0.0,0.0,-0.004108182129407737,-0.0030763314747164006,0.0,-0.0010318506546913367,6431100.0,24200.0,246436048.7,2668414.3395,XLV,VHT,Healthcare
2010-06-24,3.3631493140246254,3.9394436010041383,28.88,51.39,-0.007219,-0.008872,0.0,0.0,-0.007218975592987281,-0.008871745419479268,0.0,0.001652769826491987,10191900.0,28000.0,243213395.85,1935230.9394999999,XLV,VHT,Healthcare
2010-06-25,3.367640598133313,3.945844553903657,29.01,51.72,0.004501,0.006422,0.0,0.0,0.004501385041551247,0.00642148277875073,0.0,-0.0019200977371994828,8439200.0,31600.0,241764056.25,1934580.3794999998,XLV,VHT,Healthcare
2010-06-28,3.365915567517516,3.9444901955656477,28.96,51.65,-0.001724,-0.001353,0.0,0.0,-0.001723543605653223,-0.0013534416086620263,0.0,-0.0003701019969911967,6556200.0,23000.0,232056718.6,1926478.9294999999,XLV,VHT,Healthcare
2010-06-29,3.3474449256629084,3.9233585150918917,28.43,50.57,-0.018301,-0.02091,0.0,0.0,-0.01830110497237569,-0.02090997095837367,0.0,0.0026088659859979796,15076600.0,86700.0,236881141.5,2034413.3794999998,XLV,VHT,Healthcare
2010-06-30,3.339321977944068,3.9168115221599433,28.2,50.24,-0.00809,-0.006526,321480000.0,5024000.0,0.12657439965557268,0.0022607578286056684,316456000.0,0.12431364182696701,9503300.0,49300.0,234951667.8,2012275.4795,XLV,VHT,Healthcare
2010-07-01,3.3307749173656096,3.9041924263129575,27.96,49.61,-0.008511,-0.01254,0.0,0.0,-0.00851063829787234,-0.012539808917197453,0.0,0.004029170619325112,23346100.0,101100.0,255204514.8,2222291.2295,XLV,VHT,Healthcare
2010-07-02,3.333275365176697,3.907613296939446,28.03,49.78,0.002504,0.003427,0.0,0.0,0.002503576537911302,0.0034267284821608546,0.0,-0.0009231519442495528,10103400.0,89700.0,253651159.5,2378030.2295,XLV,VHT,Healthcare
2010-07-06,3.338257581888281,3.9084165098340344,28.17,49.82,0.004995,0.000804,0.0,0.0,0.0049946485907955765,0.0008035355564483728,0.0,0.004191113034347204,11668300.0,60800.0,256607248.65,2415213.7794999997,XLV,VHT,Healthcare
2010-07-07,3.3575937441800234,3.9290767599939738,28.72,50.86,0.019524,0.020875,0.0,0.0,0.019524316648917288,0.020875150541951024,0.0,-0.0013508338930337364,8794500.0,26300.0,254167332.7,2404730.6794999996,XLV,VHT,Healthcare
2010-07-08,3.365915567517516,3.9382753765722116,28.96,51.33,0.008357,0.009241,0.0,0.0,0.008356545961002786,0.0092410538733779,0.0,-0.0008845079123751143,7165200.0,33600.0,252582358.9,2279874.5,XLV,VHT,Healthcare
2010-07-09,3.3683297780365384,3.941193382727926,29.03,51.48,0.002417,0.002922,0.0,0.0,0.0024171270718232043,0.0029222676797194622,0.0,-0.0005051406078962579,4261600.0,44100.0,248692487.9,2268289.1,XLV,VHT,Healthcare
2010-07-12,3.3666059368925363,3.9378856649538734,28.98,51.31,-0.001722,-0.003302,0.0,0.0,-0.001722356183258698,-0.0033022533022533025,0.0,0.0015798971189946046,5026100.0,22200.0,245707779.2,2268786.65,XLV,VHT,Healthcare
2010-07-13,3.374168709274236,3.947776175133964,29.2,51.82,0.007591,0.00994,0.0,0.0,0.00759144237405107,0.00993958292730462,0.0,-0.002348140553253549,5439200.0,22000.0,244277859.0,2228291.85,XLV,VHT,Healthcare
2010-07-14,3.374168709274236,3.9481620520440193,29.2,51.84,0.0,0.000386,0.0,0.0,0.0,0.00038595137012736397,0.0,-0.00038595137012736397,5958300.0,43100.0,245666534.4,2226659.05,XLV,VHT,Healthcare
2010-07-15,3.377246160839642,3.950859029213344,29.29,51.98,0.003082,0.002701,0.0,0.0,0.0030821917808219177,0.002700617283950617,0.0,0.0003815744968713006,4599100.0,59600.0,244086907.55,2290365.6,XLV,VHT,Healthcare
2010-07-16,3.3562000157314196,3.9275025762765323,28.68,50.78,-0.020826,-0.023086,0.0,0.0,-0.020826220553089792,-0.02308580223162755,0.0,0.0022595816785377573,9790100.0,38400.0,249599686.55,2293683.4,XLV,VHT,Healthcare
2010-07-19,3.360722549096437,3.930648469551311,28.81,50.94,0.004533,0.003151,0.0,0.0,0.004532775453277545,0.0031508467900748325,0.0,0.0013819286632027125,5391800.0,20300.0,247079037.45,2268050.15,XLV,VHT,Healthcare
2010-07-20,3.3579418729911983,3.928683446321253,28.73,50.84,-0.002777,-0.001963,0.0,0.0,-0.0027768136063866713,-0.0019630938358853552,0.0,-0.000813719770501316,8178400.0,24200.0,247825874.05,2197453.6,XLV,VHT,Healthcare
2010-07-21,3.3414473772563813,3.912422925449473,28.26,50.02,-0.016359,-0.016129,0.0,0.0,-0.016359206404455272,-0.016129032258064516,0.0,-0.0002301741463907568,14343400.0,33200.0,257538941.05,2185308.5,XLV,VHT,Healthcare
