date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2022-07-19,4.309590341409169,5.091539169320091,74.41,162.64,0.030467,0.030868,0.0,0.0,0.030466694363661697,0.030867718831209832,0.0,-0.00040102446754813545,5642414.0,116514.0,503401036.72700006,40965591.709313,XLB,VAW,Materials
2022-07-20,4.311335894051113,5.094302195668827,74.54,163.09,0.001747,0.002767,0.0,0.0,0.0017470770057789382,0.0027668470241024646,0.0,-0.0010197700183235264,4691708.0,243185.0,499675980.30799997,40805349.998312995,XLB,VAW,Materials
2022-07-21,4.3254562831854875,5.108306321269702,75.6,165.39,0.014221,0.014103,0.0,0.0,0.01422055272336971,0.014102642712612516,0.0,0.00011791001075719433,4700916.0,85177.0,487500607.1240001,39799975.487312995,XLB,VAW,Materials
2022-07-22,4.318287793706875,5.0993785039306445,75.06,163.92,-0.007143,-0.008888,0.0,0.0,-0.007142857142857001,-0.00888808271358607,0.0,0.0017452255707290695,5403743.0,70103.0,472969239.51100004,37491047.20731299,XLB,VAW,Materials
2022-07-25,4.322409317855379,5.10594547390058,75.37,165.0,0.00413,0.006589,0.0,0.0,0.004130029309885425,0.006588579795022114,0.0,-0.002458550485136689,3864919.0,51730.0,444534745.7674999,36817772.84331299,XLB,VAW,Materials
2022-07-26,4.315619702476283,5.100841561982405,74.86,164.16,-0.006767,-0.005091,0.0,0.0,-0.006766618017778957,-0.005090909090909091,0.0,-0.0016757089268698662,3851874.0,86670.0,433200969.16800004,35502317.723313,XLB,VAW,Materials
2022-07-27,4.327570448877823,5.114394468290953,75.76,166.39999,0.012023,0.013645,0.0,0.0,0.012022441891530858,0.013645163255360611,0.0,-0.0016227213638297534,5851612.0,102175.0,436899974.73,34791177.5882255,XLB,VAW,Materials
2022-07-28,4.345103280569283,5.129957825602038,77.1,169.00999,0.017687,0.015685,0.0,0.0,0.017687434002111792,0.01568509709646016,0.0,0.0020023369056516305,5915993.0,69926.0,439978572.90500003,34573247.0512625,XLB,VAW,Materials
2022-07-29,4.358374106008653,5.144758178421734,78.13,171.53,0.013359,0.01491,-800832500.0,-291601000.0,-0.1041080717913441,-0.07485326072792692,-509231500.0,-0.02925481106341718,4629139.0,93199.0,432559308.2485,32744675.5227345,XLB,VAW,Materials
2022-08-01,4.350277936359301,5.136915460006586,77.5,170.19,-0.008063,-0.007812,0.0,0.0,-0.00806348393702803,-0.007812044540313648,0.0,-0.00025143939671438183,5205845.0,123311.0,422279381.3175,31524249.908734493,XLB,VAW,Materials
2022-08-02,4.3400320779712045,5.126638969852562,76.71,168.45,-0.010194,-0.010224,0.0,0.0,-0.010193548387096931,-0.010223867442270404,0.0,3.0319055173472567e-05,5683689.0,91902.0,408828889.962,30052774.837418992,XLB,VAW,Materials
2022-08-03,4.3410744233424525,5.126342042425802,76.79,168.39999,0.001043,-0.000297,0.0,0.0,0.001042888801981807,-0.0002968833481745454,0.0,0.0013397721501563523,4798734.0,120726.0,396917770.835,29530268.794585496,XLB,VAW,Materials
2022-08-04,4.341725337900356,5.126223329909518,76.84,168.38,0.000651,-0.000119,0.0,0.0,0.0006511264487561895,-0.00011870547023190335,0.0,0.0007698319189880928,3449446.0,54514.0,391924829.26,28830511.724499494,XLB,VAW,Materials
2022-08-05,4.345232973844869,5.130371975698589,77.11,169.08,0.003514,0.004157,0.0,0.0,0.0035137948984903696,0.004157263332937404,0.0,-0.0006434684344470342,2945981.0,57424.0,388345733.6585,28450458.3890885,XLB,VAW,Materials
2022-08-08,4.350793932242783,5.137855202809645,77.54,170.35001,0.005576,0.007511,0.0,0.0,0.005576449228375207,0.007511296427726533,0.0,-0.0019348471993513262,4707123.0,62453.0,391507710.1395,28256732.554314993,XLB,VAW,Materials
2022-08-09,4.345881188037528,5.1333837593553096,77.16,169.59,-0.004901,-0.004461,0.0,0.0,-0.004900696414753832,-0.004461461434607501,0.0,-0.00043923498014633144,6993653.0,45676.0,393765464.30950004,22823050.200312994,XLB,VAW,Materials
2022-08-10,4.373868446972418,5.161924741642482,79.35,174.5,0.028383,0.028952,0.0,0.0,0.028382581648522552,0.028952178784126422,0.0,-0.00056959713560387,4264148.0,66565.0,374555711.55950004,16700351.297312995,XLB,VAW,Materials
2022-08-11,4.377265317572172,5.165528555284573,79.62,175.13,0.003403,0.00361,0.0,0.0,0.003402646502835539,0.0036103151862464183,0.0,-0.00020766868341087937,3064578.0,56656.0,360135175.312,15803293.711812997,XLB,VAW,Materials
2022-08-12,4.395929539842873,5.185036680089071,81.12,178.58,0.01884,0.0197,0.0,0.0,0.018839487565938208,0.019699651687317993,0.0,-0.0008601641213797848,3723637.0,51205.0,356626651.75,15229939.121812996,XLB,VAW,Materials
2022-08-15,4.395312978999615,5.184028164092096,81.07,178.39999,-0.000616,-0.001008,0.0,0.0,-0.0006163708086786514,-0.0010080076156344618,0.0,0.00039163680695581044,3190138.0,48474.0,355958205.783,14257992.742075998,XLB,VAW,Materials
2022-08-16,4.400848388914469,5.191233143938362,81.52,179.69,0.005551,0.007231,0.0,0.0,0.005550758603675987,0.007230998163172555,0.0,-0.001680239559496568,2605776.0,63475.0,345586747.472,13880792.031575996,XLB,VAW,Materials
2022-08-17,4.387014176184921,5.1756976530001255,80.4,176.92,-0.013739,-0.015416,0.0,0.0,-0.013738959764474975,-0.015415437698258112,0.0,0.0016764779337831368,4079918.0,95250.0,344502022.116,12740321.449075997,XLB,VAW,Materials
2022-08-18,4.390118804571218,5.180603022282345,80.65,177.78999,0.003109,0.004917,0.0,0.0,0.003109452736318408,0.0049174203029617785,0.0,-0.0018079675666433704,2281370.0,111843.0,335932184.16099995,13030178.540154498,XLB,VAW,Materials
2022-08-19,4.3715974391833425,5.160605820672551,79.17,174.27,-0.018351,-0.019799,0.0,0.0,-0.018350898946063236,-0.019798583711040187,0.0,0.001447684764976951,3317259.0,62237.0,328783306.43349993,12997916.451654498,XLB,VAW,Materials
2022-08-22,4.355554314342767,5.143591521344882,77.91,171.33,-0.015915,-0.01687,0.0,0.0,-0.015915119363395226,-0.01687037355827165,0.0,0.0009552541948764232,3515962.0,73907.0,327914789.153,13204268.267154496,XLB,VAW,Materials
2022-08-23,4.365388993520859,5.1536961947169955,78.68,173.07001,0.009883,0.010156,0.0,0.0,0.009883198562444002,0.01015589797466878,0.0,-0.00027269941222477813,4920222.0,225475.0,332853378.119,14444028.932391996,XLB,VAW,Materials
2022-08-24,4.367547313409047,5.157272101065921,78.85,173.69,0.002161,0.003582,0.0,0.0,0.0021606507371630373,0.003582307529767854,0.0,-0.0014216567926048167,2889093.0,57206.0,322077721.01549995,14090738.4904795,XLB,VAW,Materials
2022-08-25,4.3899948043230586,5.181165381737178,80.64,177.89,0.022701,0.024181,0.0,0.0,0.02270133164235891,0.024181012148079755,0.0,-0.0014796805057208443,3065481.0,62212.0,311631587.39250004,14053173.496442497,XLB,VAW,Materials
2022-08-26,4.358885942232239,5.150339321750911,78.17,172.49001,-0.03063,-0.030356,0.0,0.0,-0.030629960317460316,-0.030355781662825182,0.0,-0.0002741786546351342,4333003.0,66222.0,310483398.1145,13824983.945053497,XLB,VAW,Materials
2022-08-29,4.35182512594076,5.143357968129368,77.62,171.28999,-0.007036,-0.006957,0.0,0.0,-0.00703594729435845,-0.006957040584553298,0.0,-7.89067098051514e-05,3599498.0,58081.0,304280400.47749996,13273103.686012996,XLB,VAW,Materials
2022-08-30,4.335328031664641,5.124440056536745,76.35,168.08,-0.016362,-0.01874,0.0,0.0,-0.016361762432362793,-0.018740091000063682,0.0,0.0023783285677008888,3701287.0,69352.0,296610274.4405,13081893.299012996,XLB,VAW,Materials
2022-08-31,4.322939892214555,5.1127104187625525,75.41,166.12,-0.012312,-0.011661,-339345000.0,-20765000.0,-0.06916690755291091,-0.018712215905949917,-318580000.0,-0.050454691646960995,5025373.0,71327.0,297133704.144,12657822.501375997,XLB,VAW,Materials
2022-09-01,4.309724722918476,5.0976077814408045,74.42,163.63,-0.013128,-0.014989,0.0,0.0,-0.013128232329929717,-0.014989164459426921,0.0,0.0018609321294972038,5898010.0,142933.0,305827427.822,13368275.474875998,XLB,VAW,Materials
2022-09-02,4.308783672906164,5.096874089388154,74.35,163.50999,-0.000941,-0.000733,0.0,0.0,-0.0009406073636119323,-0.0007334229664487087,0.0,-0.00020718439716322366,7067100.0,109045.0,320741142.32650006,13774310.321853494,XLB,VAW,Materials
2022-09-06,4.3056854014171595,5.093197901078078,74.12,162.91,-0.003093,-0.003669,0.0,0.0,-0.003093476798924008,-0.00366943940244873,0.0,0.0005759626035247221,6275601.0,132070.0,325749003.7615,14318143.048126996,XLB,VAW,Materials
2022-09-07,4.3329676843846965,5.120445893427694,76.17,167.41,0.027658,0.027623,0.0,0.0,0.02765785213167836,0.02762261371309312,0.0,3.523841858523932e-05,6096201.0,110870.0,321984871.996,14858870.741126996,XLB,VAW,Materials
2022-09-08,4.342635907068963,5.1294843687385185,76.91,168.92999,0.009715,0.009079,0.0,0.0,0.009715110936064067,0.009079445672301522,0.0,0.0006356652637625453,4398297.0,97515.0,321980515.9195,15101751.514869496,XLB,VAW,Materials
2022-09-09,4.3576058601322,5.146680191885077,78.07,171.86,0.015083,0.017345,0.0,0.0,0.015082564035885933,0.017344522426124588,0.0,-0.0022619583902386553,3648273.0,48437.0,324021464.557,15021862.391869497,XLB,VAW,Materials
2022-09-12,4.366912996863833,5.154851071522756,78.8,173.27,0.009351,0.008204,0.0,0.0,0.009350582810298618,0.008204352379844059,0.0,0.001146230430454559,4049539.0,94083.0,324873576.545,15379741.017369498,XLB,VAW,Materials
2022-09-13,4.330601752681694,5.116555593046176,75.99,166.75999,-0.03566,-0.037572,0.0,0.0,-0.03565989847715736,-0.03757147804005311,0.0,0.0019115795628957544,4702010.0,109649.0,329807639.157,15861606.268781995,XLB,VAW,Materials
2022-09-14,4.318287793706875,5.102241653521419,75.06,164.39,-0.012239,-0.014212,0.0,0.0,-0.012238452427951046,-0.014211982142718993,0.0,0.001973529714767946,5781206.0,98270.0,340883362.29899997,16099045.396281997,XLB,VAW,Materials
2022-09-15,4.305010592025198,5.090062366151221,74.07,162.39999,-0.013189,-0.012105,0.0,0.0,-0.013189448441247175,-0.012105420037715203,0.0,-0.0010840284035319725,5208715.0,99877.0,343772567.9415,16067465.086343497,XLB,VAW,Materials
2022-09-16,4.289088639014612,5.072294611802776,72.9,159.53999,-0.015796,-0.017611,0.0,0.0,-0.015795868772782332,-0.017610838522834883,0.0,0.001814969750052551,8132679.0,168925.0,364216558.3715,16420751.434302498,XLB,VAW,Materials
2022-09-19,4.299867104778908,5.090985646749915,73.69,162.55,0.016459,0.018867,0.0,0.0,0.01083676268861454,0.018866805745694243,0.0,-0.008030043057079703,5161722.0,88694.0,370103553.329,16599309.819802497,XLB,VAW,Materials
2022-09-20,4.280685807012206,5.069470079817148,72.29,159.09,-0.018999,-0.021286,0.0,0.0,-0.018998507260143845,-0.021285758228237465,0.0,0.0022872509680936202,4774909.0,165012.0,373666031.93850005,17278773.458302494,XLB,VAW,Materials
2022-09-21,4.25858700561615,5.048444755491802,70.71,155.78,-0.021856,-0.020806,0.0,0.0,-0.021856411675197123,-0.02080583317618958,0.0,-0.0010505784990075435,8883657.0,68030.0,385718047.91400003,15857511.103064999,XLB,VAW,Materials
2022-09-22,4.246493239378686,5.034547114142568,69.86,153.63,-0.012021,-0.013802,0.0,0.0,-0.012020930561448168,-0.013801514956990628,0.0,0.0017805843955424599,5876457.0,400814.0,394854263.0625,18439558.337064996,XLB,VAW,Materials
2022-09-23,4.225811324964407,5.011501585424214,68.43,150.13,-0.02047,-0.022782,0.0,0.0,-0.020469510449470183,-0.02278200872225477,0.0,0.0023124982727845862,7005140.0,249497.0,406462330.1805,19759062.933565,XLB,VAW,Materials
2022-09-26,4.209457369322605,4.9953862833335165,67.32,147.73,-0.016221,-0.015986,0.0,0.0,-0.0162209557211753,-0.01598614534070472,0.0,-0.00023481038047057715,7489042.0,193148.0,414734903.327,20614618.963453997,XLB,VAW,Materials
2022-09-27,4.211683054639334,4.997279771486093,67.47,148.00999,0.002228,0.001895,0.0,0.0,0.002228163992870068,0.001895281933256602,0.0,0.0003328820596134659,7078923.0,256254.0,424645998.3295,22013591.866867498,XLB,VAW,Materials
2022-09-28,4.237145360853772,5.018934096910951,69.21,151.25,0.025789,0.027237,0.0,0.0,0.02578923966207203,0.02189048185193447,0.0,0.0038987578101375604,6753934.0,162160.0,433888323.81399995,22657092.658867497,XLB,VAW,Materials
2022-09-29,4.222297926532561,5.0028047149810675,68.19,148.83,-0.014738,-0.016,0.0,0.0,-0.014737754659731253,-0.016,0.0,0.0012622453402687476,5727267.0,162470.0,434467271.754,23273671.101867497,XLB,VAW,Materials
2022-09-30,4.219654753187547,5.000046092541988,68.01,148.42,-0.00264,-0.002755,-299244000.0,-92762499.99999999,-0.06220459614830204,-0.03858364577652188,-206481500.0,-0.023620950371780157,5410418.0,166146.0,430918902.95299995,23337234.228367496,XLB,VAW,Materials
2022-10-03,4.251633170740286,5.034482020570536,70.22,153.62,0.032495,0.035036,0.0,0.0,0.03249522129098662,0.03503570947311683,0.0,-0.0025404881821302072,9929166.0,272411.0,439508260.529,24538125.776389997,XLB,VAW,Materials
2022-10-04,4.28771595520264,5.070035574555739,72.8,159.17999,0.036742,0.036193,0.0,0.0,0.0367416690401595,0.036193138914203865,0.0,0.0005485301259556333,15125156.0,190744.0,471306451.063,24980480.992017996,XLB,VAW,Materials
2022-10-05,4.276388302650885,5.0603773225594155,71.98,157.64999,-0.011264,-0.009612,0.0,0.0,-0.011263736263736264,-0.00961176087522056,0.0,-0.001651975388515704,9214856.0,68382.0,481253336.29849994,24591464.737826996,XLB,VAW,Materials
2022-10-06,4.265773677849632,5.050496891582883,71.22,156.10001,-0.010559,-0.009832,0.0,0.0,-0.010558488469019172,-0.009831779881495683,0.0,-0.0007267085875234894,11976774.0,113584.0,506988977.399,24654327.515876498,XLB,VAW,Materials
2022-10-07,4.240751047315928,5.02335406650403,69.46,151.92,-0.024712,-0.026778,0.0,0.0,-0.02471215950575681,-0.026777768944409436,0.0,0.0020656094386526276,5091921.0,72864.0,510432185.3765,24791583.318876497,XLB,VAW,Materials
2022-10-10,4.242908235180575,5.028278729268851,69.61,152.67,0.00216,0.004937,0.0,0.0,0.002159516268355888,0.0049368088467614535,0.0,-0.0027772925784055654,5195637.0,117050.0,512560416.29499996,24869996.423376497,XLB,VAW,Materials
2022-10-11,4.235120483100881,5.022432103975767,69.07,151.78,-0.007758,-0.00583,0.0,0.0,-0.00775750610544462,-0.00582956704002096,0.0,-0.0019279390654236596,6959440.0,127992.0,518729555.34,24927074.404200997,XLB,VAW,Materials
2022-10-12,4.227563406008323,5.0145609120987285,68.55,150.59,-0.007529,-0.00784,0.0,0.0,-0.007528594179817576,-0.007840295164053235,0.0,0.00031170098423565894,8014642.0,94639.0,524502874.6769999,24831928.489700995,XLB,VAW,Materials
2022-10-13,4.256463411698536,5.043231549799244,70.56,154.97,0.029322,0.029086,0.0,0.0,0.029321663019693654,0.029085596653164222,0.0,0.00023606636652943186,9723179.0,94640.0,539515774.1865,24754245.339639496,XLB,VAW,Materials
2022-10-14,4.222151266709757,5.0106352940962555,68.18,150.0,-0.03373,-0.032071,0.0,0.0,-0.03373015873015873,-0.03207072336581274,0.0,-0.0016594353643459916,8297731.0,80415.0,538159124.2105,24009843.199101996,XLB,VAW,Materials
2022-10-17,4.246779485265856,5.035197816924508,69.88,153.73,0.024934,0.024867,0.0,0.0,0.024933998239953067,0.024866666666666665,0.0,6.733157328640132e-05,5735735.0,65466.0,539181417.5915,23792187.123101998,XLB,VAW,Materials
2022-10-18,4.26619481914876,5.0548435487605765,71.25,156.78,0.019605,0.01984,0.0,0.0,0.019605037206639954,0.019839979184284134,0.0,-0.00023494197764417982,7979441.0,85048.0,550349267.5735,23146290.441101998,XLB,VAW,Materials
2022-10-19,4.254335298531042,5.040647132859832,70.41,154.57001,-0.011789,-0.014096,0.0,0.0,-0.011789473684210527,-0.014096121954330895,0.0,0.0023066482701203685,4345205.0,60055.0,534238392.4525,23080539.868629497,XLB,VAW,Materials
2022-10-20,4.247065649239764,5.0342867144275365,69.9,153.59,-0.007243,-0.00634,0.0,0.0,-0.007243289305496378,-0.006340233787912689,0.0,-0.0009030555175836893,5708283.0,69877.0,533662377.23649997,20538307.549129494,XLB,VAW,Materials
2022-10-21,4.281100716083921,5.0697214782220925,72.32,159.13,0.034621,0.03607,0.0,0.0,0.034620886981402005,0.03607005664431278,0.0,-0.001449169662910775,8340468.0,82445.0,539853423.0145,19321431.961129498,XLB,VAW,Materials
2022-10-24,4.275276264727001,5.065817619722297,71.9,158.50999,-0.005808,-0.003896,0.0,0.0,-0.005807522123893806,-0.0038962483504053434,0.0,-0.0019112737734884623,6737390.0,87782.0,538866224.6925,18590460.456238497,XLB,VAW,Materials
2022-10-25,4.299731391947051,5.087411132898305,73.68,161.97,0.024757,0.021828,0.0,0.0,0.02475660639777469,0.021828340283158193,0.0,0.0029282661146164957,6001296.0,52308.0,537094252.416,17117669.195365496,XLB,VAW,Materials
2022-10-26,4.3067641501733345,5.094179617796542,74.2,163.07001,0.007058,0.006791,0.0,0.0,0.007057546145494028,0.006791442859788864,0.0,0.0002661032857051637,6765334.0,72548.0,538821652.9490001,16482854.349639496,XLB,VAW,Materials
2022-10-27,4.304200219209375,5.091416190779691,74.01,162.62,-0.002561,-0.00276,0.0,0.0,-0.002560646900269542,-0.002759612267148339,0.0,0.00019896536687879704,4976977.0,73696.0,537711839.501,15873056.020639498,XLB,VAW,Materials
2022-10-28,4.314149212270796,5.09925642473697,74.75,163.89999,0.009999,0.007871,0.0,0.0,0.009998648831239021,0.007871049071454911,0.0,0.0021275997597841097,4627403.0,57380.0,536608631.8045,15110315.625949498,XLB,VAW,Materials
2022-10-31,4.305145590337924,5.091662132738629,74.08,162.66,-0.008963,-0.007566,107416000.0,-40665000.0,0.011780550946785597,-0.02235943543990612,148081000.0,0.03413998638669172,4791730.0,121468.0,519495897.8985001,14005825.978949497,XLB,VAW,Materials
2022-11-01,4.307707101681205,5.094608727872434,74.27,163.14,0.002565,0.002951,0.0,0.0,0.0025647948164146867,0.002950940612320177,0.0,-0.00038614579590549045,11659040.0,63715.0,507736175.09849995,13007417.833321497,XLB,VAW,Materials
2022-11-02,4.281377226523952,5.0641129310695465,72.34,158.24001,-0.025986,-0.030036,0.0,0.0,-0.02598626632556887,-0.0300354909893343,0.0,0.004049224663765429,15733311.0,66576.0,531479294.2415,12995146.097800497,XLB,VAW,Materials
2022-11-03,4.2889514553941215,5.070726377527965,72.89,159.28999,0.007603,0.006635,0.0,0.0,0.007602985899917058,0.006635363584721685,0.0,0.0009676223151953729,8729456.0,67117.0,520644504.4195,12643176.233949998,XLB,VAW,Materials
2022-11-04,4.323072491830211,5.1066119184437415,75.42,165.11,0.03471,0.036537,0.0,0.0,0.03470983674029359,0.03653719860237296,0.0,-0.0018273618620793658,9639840.0,83749.0,539312099.4265001,12781091.159449996,XLB,VAW,Materials
2022-11-07,4.330864910577949,5.114394468290953,76.01,166.39999,0.007823,0.007813,0.0,0.0,0.007822858658180854,0.007812912603718719,0.0,9.946054462134715e-06,5576569.0,49924.0,542422435.3325,12302957.639487997,XLB,VAW,Materials
2022-11-08,4.34795265434013,5.130726774354076,77.32,169.14,0.017235,0.016466,0.0,0.0,0.017234574398105336,0.016466407239567757,0.0,0.000768167158537579,6156793.0,82783.0,542190171.0305,12031722.182487998,XLB,VAW,Materials
2022-11-09,4.33165396900921,5.111023468127524,76.07,165.84,-0.016167,-0.019511,0.0,0.0,-0.016166580444904297,-0.019510464703795673,0.0,0.0033438842588913754,6603912.0,92160.0,539837964.8675001,12083328.551987996,XLB,VAW,Materials
2022-11-10,4.385520523928138,5.164385836736449,80.28,174.92999,0.055344,0.054812,0.0,0.0,0.05534376232417529,0.054811806560540265,0.0,0.0005319557636350239,8718280.0,73439.0,540529765.2755,11992344.688768497,XLB,VAW,Materials
2022-11-11,4.3975308212098465,5.177617524895943,81.25,177.25999,0.012083,0.01332,0.0,0.0,0.012082710513203787,0.013319614321134987,0.0,-0.0012369038079312004,6491167.0,90631.0,538613166.234,12192494.696452996,XLB,VAW,Materials
2022-11-14,4.396176057778301,5.176771008468541,81.14,177.11,-0.001354,-0.000846,0.0,0.0,-0.0013538461538461538,-0.0008461582334513147,0.0,-0.0005076879203948392,6366926.0,174729.0,544403126.926,13236602.946952995,XLB,VAW,Materials
